p10,median,p90
5283.5205,6175.781,7325.3027
5163.3843,6049.873,7193.176
5086.539,5969.0044,7105.095
-1143.7104,-403.46143,532.9385
4862.387,5763.4297,6775.878
3935.9907,4659.369,5465.162
3778.098,4531.127,5358.396
3971.2812,4697.7593,5470.904
4303.458,4994.0596,5784.851
4924.008,5691.567,6639.164
-7.6450195,651.0923,1647.3215
6206.8154,7238.0156,8831.388
5626.331,6601.417,8049.058
4352.559,5314.031,6616.6807
4315.6006,5274.756,6528.8755
4658.273,5677.9927,6967.409
4383.011,5273.989,6316.342
-1101.7861,-299.2671,592.0537
4334.891,5322.227,6383.259
3274.6729,4284.5093,5299.7173
2896.9058,3732.7864,4630.7344
3527.904,4329.7935,5139.9004
3941.4568,4779.5693,5707.372
4655.4336,5580.8433,6744.7847
-392.3125,231.35645,1184.0896
5872.465,7237.295,9160.617
5242.9243,6519.8994,8351.357
4647.8296,6015.491,8042.4014
4549.8545,5899.1577,7901.159
4664.752,6107.968,8324.222
