p10,median,p90
17983.32,19855.73,21892.307
17564.31,19605.088,21712.277
15494.356,17472.697,19508.363
-1752.3574,-129.01758,1731.248
16581.732,18550.062,20779.137
15645.811,17520.22,19526.342
14374.59,16143.365,18115.416
14490.689,16269.269,18189.234
14762.676,16522.693,18452.55
15665.799,17568.092,19584.652
-160.36816,1314.0059,3081.207
20390.383,22733.357,25460.26
18991.574,21236.33,23796.102
17835.28,20188.781,22565.045
16266.799,18477.867,21086.969
16880.002,19160.594,21712.85
13895.818,15801.117,18022.547
-2258.3203,-551.3262,1413.4629
16051.114,18246.258,20731.184
15224.608,17198.574,19502.93
13105.242,15057.567,17209.195
13664.897,15637.299,17679.523
14241.058,16280.338,18493.217
14901.756,17029.988,19406.717
-987.85254,474.27637,2411.6748
19691.887,22572.041,25982.727
18515.137,21136.766,24593.582
16943.955,19429.795,22512.766
16720.275,19368.871,22366.566
16970.326,19777.908,22952.168
