p10,median,p90
8782.326,9926.105,11095.794
8999.975,10230.215,11398.016
9057.505,10367.768,11642.024
-2127.4443,-1020.6904,220.66992
8643.306,9940.328,11275.74
7479.1064,8743.777,10024.137
6729.6587,8084.2227,9520.984
6787.883,8162.5596,9585.416
8245.413,9604.9,10912.692
9365.394,10750.174,12131.081
-437.70508,625.25977,1902.8696
10244.138,11625.133,13125.577
9096.535,10606.126,12071.278
8065.4053,9659.791,11168.747
7691.196,9293.042,10955.833
8704.039,10283.168,11883.987
8522.668,10039.952,11562.913
-2515.5947,-1099.2324,394.96875
8574.141,10151.573,11741.758
7479.786,9155.981,10769.3
6347.878,7949.194,9587.3545
7186.095,8752.767,10347.083
8027.5576,9590.853,11184.404
8872.321,10461.615,12198.491
-1149.1025,47.734375,1491.815
9760.737,11575.226,13565.604
8910.585,10708.535,12649.479
7668.844,9551.94,11481.237
7917.974,9846.334,11695.766
8471.567,10435.489,12336.84
