p10,median,p90
3817.5205,4448.51,5155.647
3993.7852,4658.1855,5451.475
1514.4491,2075.7715,2705.6165
-693.04395,-206.69287,403.35718
3532.574,4092.037,4787.9004
3245.1482,3761.009,4396.394
3184.102,3683.795,4317.4326
2948.206,3436.276,4079.1436
3187.785,3703.8765,4314.711
1831.2849,2356.1262,2917.5984
-343.65845,71.66675,655.10645
4316.3022,4928.559,5781.838
4050.1995,4658.434,5430.079
3839.4602,4451.872,5224.276
3601.158,4170.802,4895.233
3791.874,4375.244,5170.3027
1454.0806,1968.2484,2575.6167
-419.53882,19.512695,570.3076
3465.792,4028.9058,4693.408
3086.6628,3630.573,4305.2793
2896.357,3411.6133,4048.5403
2919.1472,3444.2249,4068.9302
3083.8647,3624.6514,4287.3516
1741.6737,2292.6797,3000.3706
-469.10352,-59.2937,550.928
4633.0923,5440.169,6517.8965
4173.701,4963.954,6055.5117
3927.2168,4711.139,5817.5386
3799.9663,4614.008,5742.97
3853.48,4773.65,5884.51
