p10,median,p90
7913.8115,8748.407,9582.1
7667.04,8533.657,9434.512
2099.731,2780.8044,3603.935
-684.86035,-11.956543,712.79395
6379.192,7210.537,8039.2114
5721.086,6442.1797,7134.7915
5035.214,5805.0356,6599.266
4641.9688,5462.5156,6228.544
4265.5864,5089.981,5894.424
2705.0457,3505.066,4498.3877
-325.70068,331.99805,1375.4819
10515.381,11992.758,13923.207
8950.467,10354.193,12330.207
7233.8926,8755.734,10911.521
5738.1763,7520.5273,9890.813
9504.542,11774.889,14887.128
3485.028,5343.2227,8924.776
803.1553,2181.1304,4983.712
7622.1562,9746.901,13730.881
6491.3945,8532.963,12237.682
5408.6396,7234.9097,10702.027
5346.26,7079.158,10481.124
5563.561,7333.6284,11030.992
3834.8293,5704.718,9790.863
519.8115,1893.0654,6082.937
11259.053,14856.064,25411.422
9945.777,13421.352,23401.422
7789.0293,11779.939,21930.953
7326.619,11540.892,22002.525
7475.667,11564.854,23140.477
