p10,median,p90
6903.3047,7839.5947,8980.483
6654.749,7683.4224,8908.127
3961.3987,4756.965,5664.101
-619.64795,107.60596,959.01465
5183.675,5964.1016,6818.2256
4855.96,5543.582,6247.8857
4282.5225,4952.3555,5696.7256
4347.8105,5034.1094,5762.9155
3913.3047,4597.395,5301.2446
4167.184,4902.986,5696.1357
-338.3921,319.5542,1137.731
7729.1025,8850.084,10273.04
7167.9062,8148.7207,9422.23
6394.111,7330.6616,8488.352
6237.7974,7140.4316,8263.642
6042.744,7001.0366,8198.066
3836.94,4526.291,5337.679
10.947754,698.48535,1452.637
4837.6133,5627.4966,6473.293
4479.7476,5213.5107,6072.934
3511.5107,4202.7803,5014.5225
3970.7515,4661.4326,5402.7744
3495.9155,4253.0405,5111.7314
4044.8174,4818.3735,5771.1816
-484.39746,78.38623,976.1616
8280.648,9740.126,11824.055
7658.477,9091.516,11199.976
6421.8193,7831.0605,9942.895
6690.9414,8164.086,10294.773
6398.5557,8023.3994,10246.971
