p10,median,p90
7224.834,9488.881,12205.835
6740.0356,9005.816,11766.352
6539.613,9152.043,12147.311
-2722.875,-1047.2373,1342.6055
5530.736,8495.7705,12117.898
5745.849,8599.299,11810.123
4970.6123,7547.9478,10399.257
5283.4453,7831.979,10650.784
5349.3535,7988.9995,10868.958
5854.418,8569.262,11782.66
-2000.4668,-293.45312,2411.434
6755.45,10163.668,14641.891
6435.759,9649.494,13774.547
5191.9263,8259.124,12057.9375
5088.321,8326.166,11946.953
5528.69,8909.985,12795.307
6160.007,8259.562,10644.333
-1639.917,-476.6787,1089.6816
6659.2627,8835.986,11179.178
6110.5312,8190.681,10536.156
5936.3335,7804.682,10092.514
6322.549,8187.375,10430.187
5980.5566,7939.467,10148.168
6080.2295,7924.543,10274.63
-1058.4678,-123.282715,1551.9844
6873.982,9284.557,12719.958
6533.648,8945.888,12091.326
5520.884,8032.355,11087.766
5685.834,8007.3364,11045.814
6038.3984,8337.818,11300.488
