p10,median,p90
5883.371,6535.97,7367.1475
6690.0615,7525.1216,8531.158
2715.0215,3394.2654,4214.3096
-760.1079,-160.26465,602.4077
5470.4434,6204.183,7074.0776
5009.198,5634.8374,6383.761
4484.9453,5104.7188,5891.9976
4324.628,4956.8677,5698.147
4977.9365,5598.998,6393.5674
3311.245,3977.8418,4673.2925
-285.16016,221.27734,984.5366
7514.0884,8388.335,9596.213
6530.952,7344.073,8405.494
5756.5522,6531.373,7619.537
4784.5815,5537.864,6630.907
6011.671,6822.4746,8018.6924
2292.8132,2852.9282,3570.467
-553.53467,-29.80371,602.33936
5077.229,5780.287,6541.752
4640.053,5289.8335,6100.8867
3839.0493,4454.96,5221.707
3932.6887,4565.1694,5247.7993
4564.5986,5250.1455,6104.9194
3194.2996,3932.1555,4784.305
-324.8833,191.03369,990.17725
7831.811,8940.602,10461.014
6525.856,7551.0186,9141.111
5735.8657,6672.674,8204.487
5435.1416,6423.1045,7992.211
6466.5454,7777.9165,9591.281
