p10,median,p90
3746.1997,5941.415,7963.341
4409.2993,6615.2456,8783.992
1748.3806,3971.9224,6150.6035
-3042.0283,-1089.3403,838.7002
3999.0142,6264.892,8370.082
4052.1987,6091.274,7923.0176
3121.3584,5013.9717,6684.4883
2262.8005,4013.3574,5466.08
3211.2083,5049.4673,6633.329
2079.8994,3957.5813,5559.305
-1845.7056,-200.06104,1508.323
5166.6714,7591.521,9984.95
5139.4814,7586.2773,9821.995
4012.2402,6294.446,8522.264
2885.104,5175.253,7276.738
3768.8364,6237.585,8503.104
2407.0122,4309.387,6129.4736
-1926.9365,-339.27393,1184.4573
4925.285,7268.2334,9504.254
4495.198,6651.821,8722.458
4178.096,6157.211,8061.529
3373.1812,5396.847,7145.625
3829.8525,5953.9165,7696.995
2187.0608,4044.872,5791.2646
-1285.083,82.82861,1442.3945
5772.79,8007.807,10395.809
5374.6436,7670.877,10066.152
4094.939,6552.7417,8923.438
3291.7466,5572.286,7602.6396
4119.98,6351.159,8432.578
