p10,median,p90
7065.8257,8289.705,9659.451
7528.18,8861.6045,10434.286
5586.213,6738.478,8054.0854
-1418.1997,-391.312,847.79297
6802.068,7955.5166,9351.682
5964.149,6989.145,8210.089
5490.335,6487.092,7706.2617
5204.6396,6211.682,7361.3096
5831.5596,6846.9043,8010.8125
6064.075,7152.337,8357.2
-585.3721,285.36768,1436.2402
8852.341,10335.814,12182.352
7810.3413,9127.622,10774.082
7059.8843,8305.531,9777.421
6399.4365,7608.599,9089.255
7014.8896,8288.229,9868.848
5285.55,6450.5923,7699.9883
-921.0049,98.43408,1221.3247
6787.1904,7963.4805,9370.107
5833.1196,6939.4673,8260.479
5348.649,6388.2935,7561.392
5422.6943,6488.9507,7642.625
5690.3193,6801.9033,8067.1577
5875.2476,7008.2383,8363.812
-771.6118,48.967285,1162.354
9219.173,10993.646,13353.263
7675.877,9289.033,11367.4375
6902.9785,8438.302,10319.232
6809.6865,8382.997,10203.392
7129.733,8829.554,10792.941
