p10,median,p90
9955.692,12266.798,15784.014
10042.067,12220.15,15880.902
8126.7314,9987.615,12852.4375
-1123.8154,167.67578,2400.586
8470.181,10264.792,12923.307
8121.859,9616.134,11939.788
8092.5425,9541.507,11854.252
7622.1304,9034.205,11353.158
7961.044,9413.714,11640.909
8362.152,9929.852,12393.778
-683.3408,497.12842,2861.5708
11570.367,13837.693,17982.17
10336.047,12556.091,16299.906
9617.317,11853.476,15566.286
8281.38,10301.185,13633.274
8719.264,10769.645,14147.788
6858.0,8572.819,10708.135
-810.64355,482.90332,2229.6567
8237.373,9890.03,12171.983
7411.8184,9010.453,11367.278
7118.839,8510.398,10595.295
7106.6636,8566.606,10553.429
7325.9478,8876.943,11270.641
7511.8535,9294.709,11969.752
-718.7129,402.32812,2520.8115
11329.393,14384.584,19663.496
10352.249,13533.91,18711.777
9473.219,13081.784,18444.086
8868.251,12538.982,18052.168
8847.168,12563.428,18120.117
