p10,median,p90
11453.803,12995.863,14686.392
10236.806,11789.389,13497.271
5786.02,7349.497,8872.197
-2128.2441,-713.5957,861.4824
10390.633,11845.141,13489.513
9699.236,10955.21,12276.316
9411.979,10548.401,11787.683
8993.782,10157.117,11324.604
9040.084,10190.283,11428.862
5958.366,7327.3203,8538.97
283.20215,1602.0171,3182.7544
12669.567,14459.457,16871.19
12097.0,13914.107,16124.095
9881.094,11639.225,13690.584
8792.855,10538.494,12503.56
8333.636,10441.449,12429.377
3532.4854,5171.4653,6870.499
-2580.7725,-954.14746,535.167
8506.923,10186.536,11861.8125
7580.838,9269.21,10974.085
6971.4688,8366.254,9904.598
7695.1924,9046.058,10270.779
7903.885,9317.697,10709.414
5493.6016,7169.6562,8607.779
-167.97949,1131.1299,2705.415
12335.642,14717.67,17434.135
11878.012,14290.221,17421.373
10741.45,13330.191,16682.895
9955.199,12758.461,16114.135
9405.364,12291.856,15647.167
