p10,median,p90
7221.56,8108.719,9311.282
7600.5767,8571.651,9978.012
6391.2085,7223.3926,8329.375
-921.02246,-169.20215,809.01807
5832.3145,6587.906,7443.579
5292.983,5917.8574,6544.562
5030.062,5660.4937,6364.61
4977.3604,5637.2725,6317.8403
5757.2744,6373.7744,7068.0933
6528.599,7251.652,8041.0303
-329.8208,373.88623,1229.4106
7924.1895,8749.041,10177.15
7087.085,7906.008,9006.107
6761.507,7586.469,8764.461
5924.531,6756.604,7953.4873
7086.309,7961.795,9349.561
5938.088,6610.769,7433.07
-346.94678,331.75244,1020.35254
5106.2793,5845.262,6512.588
4307.262,5012.311,5731.887
3883.6257,4575.449,5257.9683
4191.334,4881.623,5512.1133
5064.906,5738.358,6478.205
6421.4355,7265.029,8278.727
-381.99902,149.79297,970.49316
8560.098,9817.623,11599.341
8060.544,9203.662,11160.451
7755.8306,8991.271,11082.322
7578.1445,8922.769,11223.256
8003.119,9595.137,12036.215
