p10,median,p90
4447.3853,6854.4116,8783.301
4811.832,7111.6436,9087.799
1917.7058,4153.706,6117.2173
-3036.5254,-1150.1235,644.5298
4987.052,7893.6235,10116.738
4950.069,7395.855,9297.874
4564.8364,6887.2295,8465.348
4204.6626,6375.696,7899.548
4600.179,6778.941,8266.145
2256.503,4355.723,5797.865
-2084.5664,-255.73486,1363.5991
5203.621,8378.134,10751.619
4799.1304,7932.3574,10362.529
4106.292,7157.774,9620.26
3730.5298,6662.371,8852.985
4390.63,7355.911,9602.518
2609.0127,4557.634,6450.898
-2090.8994,-492.63037,1076.1318
5750.965,8483.003,11004.392
4884.284,7247.091,9344.351
4877.8633,6988.882,9001.28
4754.6675,6893.467,8742.5625
4866.5386,7166.1514,9064.502
2493.5217,4504.3687,6447.2207
-1525.6064,-94.7041,1495.1235
5890.1196,8638.809,11542.785
5556.273,8095.668,10796.698
4822.382,7463.8193,10137.576
4537.269,7093.9453,9596.303
5151.729,7839.7983,10329.249
