p10,median,p90
10901.949,12080.523,13286.409
11032.809,12320.279,13593.11
10043.826,11299.214,12594.967
-1124.6699,-55.94043,1335.4248
9337.622,10583.902,11834.326
8456.705,9604.324,10635.915
7857.0327,8965.487,10181.86
7442.645,8678.085,9923.837
7773.3438,8992.277,10189.286
10558.746,11697.411,12952.463
-380.04688,638.6963,1915.0967
12794.604,14160.457,15727.805
11276.946,12679.839,14323.795
10723.202,12259.939,14056.569
8209.251,10223.289,12452.324
12424.263,14187.053,16414.945
10672.055,12654.049,14833.908
-134.50488,1250.1504,3296.6304
10559.697,12507.899,14909.982
9173.108,11335.411,13740.711
8091.2666,10224.926,12601.467
7939.304,9853.861,12151.41
9508.852,11353.877,13789.204
11456.666,13331.425,16202.937
391.12793,1555.1543,4129.4805
14077.811,16755.266,21728.375
13246.521,16099.656,21538.242
12277.109,15573.039,21572.605
11053.275,15296.694,22409.91
12624.44,16347.5205,24515.56
