p10,median,p90
6906.675,8024.497,9256.979
7774.7373,9129.653,10697.393
2930.3108,3925.3247,5027.3457
-467.91113,386.8838,1441.3989
5898.7905,6953.4565,8183.3223
5377.529,6350.176,7512.796
5034.902,5991.7065,7191.2793
4608.7217,5666.431,6886.343
5306.0093,6317.1357,7586.3403
3469.327,4566.4014,5755.963
-440.59814,356.88428,1666.4585
8120.9355,9582.777,11741.91
7484.209,9018.857,11111.357
6686.7603,8267.352,10638.454
5665.481,7439.311,9777.944
9785.51,11837.34,15341.199
4736.639,6788.428,9579.867
1539.3938,2930.5405,5338.46
8044.4316,10418.713,14160.23
7421.261,9881.707,13433.332
6685.4736,8973.799,12397.74
6448.3364,8666.23,11865.2705
7396.3657,9859.645,13622.561
5448.372,7796.976,11333.404
1291.9917,2884.7495,5969.4146
10754.936,14874.082,22735.162
9768.24,13550.281,20541.373
8272.526,12374.996,19087.041
8182.6357,12374.534,19745.363
9060.867,13308.762,21176.188
