p10,median,p90
-1884.6738,457.13867,3024.4883
17050.43,19744.574,23247.793
15503.3125,18060.63,21076.445
13829.528,16602.256,19752.996
14087.221,16500.883,19366.107
13744.847,16046.133,18797.27
9605.045,11552.294,13802.891
-1693.9258,245.62988,2837.1016
11021.438,13001.541,15405.621
10619.314,12804.241,15301.573
8912.618,11281.846,14052.061
-6207.4688,-3142.8555,209.65137
9265.786,11669.587,14298.354
9502.358,11661.474,14091.258
-1749.3369,288.1162,2811.1924
14973.208,17360.834,20195.418
14598.701,16799.035,19441.16
13230.939,15533.373,18026.668
13512.945,15656.461,18108.168
13118.442,15169.497,17722.645
8493.43,10791.115,13400.706
-2634.378,9.564453,3008.6348
-4454.2686,-1261.877,2190.83
9250.842,12594.501,16003.922
9456.9375,12113.715,15239.511
10106.829,12549.723,15366.211
9444.269,11721.066,14482.806
11204.442,13693.387,16570.207
-1576.8018,802.3154,3769.4448
17475.516,20581.518,24024.707
16673.283,19395.79,22569.387
15268.889,18098.178,21153.77
-2038.2783,2225.6514,11718.983
11788.768,15483.939,20217.654
10215.611,12929.064,16244.783
-2977.289,-599.7803,2272.7383
11085.61,13076.975,15532.3955
9455.536,11355.231,13701.899
8838.233,10623.149,12805.167
9122.118,10790.907,12752.844
9608.198,11034.447,12709.695
10090.612,11788.202,13451.512
-2487.0059,-537.9844,1404.3438
16082.564,17988.152,20379.242
14752.373,16619.326,18742.521
13807.941,15538.637,17372.363
13320.753,14971.598,16847.777
12536.764,14087.19,15773.974
8396.901,9817.829,11293.496
-768.0752,829.5049,2432.7207
9558.175,10943.279,12210.753
8981.855,10255.204,11566.523
8022.693,9392.139,10783.4795
8639.683,9956.112,11280.315
8596.252,9984.752,11467.488
10517.425,11965.546,13669.731
-364.75195,965.71484,2623.0352
17740.17,19768.025,22309.604
16039.012,17780.863,20037.203
15418.283,17089.332,19221.295
14445.27,16134.295,18038.879
14198.778,15932.857,17900.852
9371.629,10872.371,12593.581
-695.67285,864.6367,2558.2275
11001.944,12247.791,13712.471
10459.285,11750.049,13332.807
8435.139,9836.098,11151.264
9029.104,10295.752,11621.182
8317.519,9649.259,10978.39
9925.43,11251.568,12571.3955
-798.8037,772.9463,2333.2012
15095.417,16624.639,18593.957
13956.611,15295.792,16939.785
13040.943,14459.213,16007.635
12577.667,13926.549,15466.848
12544.367,13922.953,15412.231
8382.124,9719.28,10976.996
-346.24512,1141.6562,2641.6064
10355.271,11706.997,13060.495
9683.743,11017.822,12299.966
8034.0415,9493.892,11074.518
8142.574,9664.915,11066.957
7835.84,9249.871,10692.985
9665.448,11026.369,12464.747
-1436.0596,158.54297,1992.3691
16781.479,18833.469,21196.691
16306.092,18350.896,20909.477
14839.667,17175.467,20026.242
14386.206,16997.236,19994.98
14105.83,16826.25,20100.01
