p10,median,p90
11176.47,13333.526,15711.479
11846.649,13783.174,16293.393
11156.001,13076.746,15450.635
-1825.3281,-498.4297,1466.2578
9571.949,11760.979,14123.649
9200.084,11212.026,13376.901
8971.064,10808.233,12955.169
7118.1143,9111.72,11281.875
9304.271,11097.987,13099.125
11153.65,12977.51,15043.384
-612.4717,613.36523,2477.8203
12487.367,14352.75,16919.555
11953.985,13948.32,16471.848
11381.288,13455.56,16031.698
9744.962,11936.857,14514.187
10701.141,12898.514,15539.488
10256.436,12085.471,14007.511
-1097.9902,178.9082,1783.6367
9587.574,11427.497,13492.8125
8777.136,10672.759,12935.5625
7668.912,9372.534,11436.578
7551.673,9325.577,11318.836
8875.718,10681.96,12966.696
10760.623,12701.6875,15253.385
-868.6133,105.59863,1992.2344
12714.242,15069.301,18311.8
12510.721,14708.455,18156.156
11456.071,14084.203,17756.133
10891.944,13761.368,17817.553
11353.647,14287.552,18471.844
