p10,median,p90
5549.0376,6940.9614,8583.677
5947.8,7350.139,9102.25
4627.3438,5883.083,7299.6484
-1275.627,-209.3999,1115.9072
5279.6284,6535.0405,7912.4443
4780.974,5901.9746,7224.717
4527.0293,5648.9014,6971.918
4295.811,5464.031,6838.356
4900.423,6067.5693,7352.2314
4826.991,5962.959,7295.3022
-740.8325,201.27441,1491.4697
6473.002,7815.092,9581.611
5752.213,7026.632,8696.164
5313.9165,6638.583,8305.78
4711.9067,6138.275,7731.482
5425.9395,6896.079,8571.509
3979.7595,5251.1943,6588.1006
-987.9971,43.995605,1200.7358
5237.2954,6489.955,7892.584
4484.117,5711.22,7096.0825
4030.9355,5194.1973,6520.4854
4033.1448,5244.716,6571.267
4681.035,5930.632,7292.111
4576.65,5817.102,7310.002
-872.791,27.969727,1251.4756
6535.7275,8329.458,10502.676
5758.147,7450.659,9557.682
5311.496,7070.5303,9158.567
5319.47,7121.417,9203.141
5728.2637,7524.8584,9601.916
