p10,median,p90
10355.425,12338.434,14578.385
11059.997,13241.516,15846.806
5773.5547,7441.028,9257.276
-922.04395,569.9697,2301.6108
7655.4336,9247.801,11057.598
7094.146,8487.366,10010.28
6229.1714,7687.0654,9287.744
5575.696,7119.4004,8702.223
6051.9585,7535.343,9167.384
6437.5913,8012.0,9900.938
-634.7715,687.39453,2735.2354
13207.236,15909.596,19786.01
12116.931,14817.69,18448.234
10147.246,12628.879,16476.662
8359.335,11153.29,15060.389
14500.508,18219.922,24490.273
8899.102,12601.191,17340.201
3022.249,5505.707,8714.418
11908.922,15803.289,21233.121
10911.325,14682.799,19997.012
9657.98,13152.523,18138.74
9491.432,12984.078,17607.45
10116.581,14015.209,19487.066
9820.732,14046.664,20230.598
2504.4648,5151.212,9718.539
17683.346,26193.9,41461.27
15832.119,23801.922,37934.28
12360.084,20434.611,33208.875
11951.115,20309.107,34424.934
13133.254,21299.688,36023.434
