p10,median,p90
4532.0166,5762.3906,7341.7715
4559.046,5807.787,7348.755
3120.1362,4185.6265,5477.7124
-940.91504,-174.79248,827.6179
4394.663,5500.814,6812.3896
4035.814,4926.835,6074.608
4218.8203,5072.8154,6178.658
3309.9565,4171.8345,5148.265
3931.463,4844.834,5890.1143
2634.8606,3541.0032,4464.42
-371.07178,260.5813,1202.4133
4594.8267,5842.125,7497.631
4470.9385,5724.515,7332.4766
4534.6963,5770.649,7364.3643
3440.292,4631.5996,6039.6504
3857.9375,5124.576,6598.466
2175.0667,3065.2734,4024.8567
-1301.6084,-542.2832,258.71313
3862.8503,4824.158,5919.1465
3445.5447,4409.3794,5512.7935
3452.4858,4337.0903,5428.9897
2863.6194,3869.5737,4895.5186
3195.46,4295.207,5508.31
2274.122,3354.8706,4517.2417
-603.48047,126.80835,1045.7412
4884.329,6286.829,8088.1274
4788.4517,6199.5273,8020.524
4859.7944,6367.6123,8183.2217
4354.939,5877.3457,7775.3896
4476.3345,6130.1963,7972.951
