p10,median,p90
4274.2393,4773.462,5346.7275
4257.846,4811.591,5394.142
3539.5059,4071.3591,4667.087
-562.6504,-97.038574,534.312
4724.301,5327.5527,6021.2246
4347.5513,4936.5166,5593.774
4218.467,4766.0986,5412.5913
4171.3325,4729.8604,5381.869
4290.6455,4839.825,5485.378
3563.9392,4152.371,4765.4053
-266.6792,152.15796,743.3064
4854.1436,5506.295,6275.0713
4412.2236,5045.146,5738.691
4205.7817,4831.3975,5521.7095
3964.8499,4575.632,5306.156
4142.426,4763.377,5465.796
3211.9072,3808.3154,4445.554
-689.2129,-199.14355,391.53198
4743.382,5370.142,6122.6553
4306.569,4925.649,5607.33
4101.105,4678.296,5364.4453
4093.1785,4670.6226,5335.45
4123.4536,4692.734,5352.156
3417.0166,3978.8945,4633.344
-271.96533,122.984375,684.0974
4734.6377,5428.546,6274.6934
4320.0825,4956.198,5685.6553
4088.9875,4698.7744,5437.632
4013.1943,4625.914,5328.4116
4127.808,4770.5205,5492.7896
