p10,median,p90
12266.262,13501.905,14825.457
10805.604,12077.616,13401.8545
6063.14,7208.681,8430.739
-1225.752,-40.132812,1217.541
8638.42,9828.037,11051.352
8379.728,9429.139,10461.916
7142.5303,8197.329,9291.466
7184.9297,8282.422,9345.089
6111.6113,7193.666,8185.054
6181.616,7437.773,8663.143
-187.34863,853.60547,2192.0483
14404.779,16067.066,17946.082
13754.121,15280.036,16891.098
11658.248,13115.691,14715.982
10933.751,12343.356,13931.088
10169.391,11685.271,13285.744
6010.669,7119.8066,8392.895
-511.37207,602.1123,1807.6143
8650.681,9862.457,11096.566
8338.392,9459.27,10613.559
6344.8174,7403.9517,8539.532
6964.871,7989.7705,9026.956
5977.352,7069.886,8231.062
5951.8257,7085.0986,8247.519
-702.22266,232.88965,1455.3306
14500.479,16286.926,18472.84
13841.178,15654.109,17907.912
11568.779,13287.041,15402.732
11372.664,13137.141,15272.32
10377.159,12337.494,14725.298
