p10,median,p90
7466.9893,8898.868,10490.182
8087.115,9455.236,11140.32
7296.2495,8714.221,10319.747
-1588.7236,-541.7578,976.81055
7258.234,8633.965,10160.026
6770.398,8148.56,9702.831
6460.647,7812.5083,9361.596
6231.855,7640.0156,9323.599
7421.354,8772.847,10299.593
7393.359,8743.794,10305.322
-749.2446,225.27881,1699.4272
8157.3257,9466.996,11136.633
7604.1553,8990.572,10657.2705
6979.6504,8447.379,10135.557
6692.0576,8105.9795,9800.808
7634.8516,9020.748,10688.032
6824.507,8218.718,9768.032
-1643.7754,-467.71143,1012.9243
7066.7397,8530.425,10211.902
6516.589,8073.1133,9804.5205
5834.36,7401.2974,9157.741
6202.092,7807.8145,9570.951
7114.4434,8612.388,10376.948
7270.436,8740.54,10645.279
-705.9966,255.36719,1785.4717
8091.8467,9784.095,11987.846
7672.1084,9329.679,11500.254
6954.317,8741.467,10974.465
7066.183,8880.158,11104.477
7581.1904,9411.623,11618.129
