p10,median,p90
6468.96,7360.579,8269.248
6624.2812,7544.4097,8488.803
6741.636,7646.281,8617.07
-1204.0508,-398.58105,533.7554
5444.5293,6450.678,7462.8604
4015.766,4946.7236,5867.8516
3788.5962,4744.433,5757.3696
4257.3535,5281.9185,6295.8164
5249.207,6248.8174,7225.128
6731.081,7666.456,8650.364
-313.24902,460.40527,1381.5752
7235.5146,8173.3926,9260.988
6233.5796,7290.635,8350.861
5273.2026,6462.2085,7635.68
5234.0146,6435.165,7670.8823
6250.687,7322.6426,8491.345
5833.2524,6782.357,7798.3955
-1126.6934,-283.812,639.12695
4897.14,5943.0107,6993.6685
3478.4326,4581.0635,5667.009
2833.7559,3867.6167,4972.9653
4306.12,5289.9316,6274.525
4980.663,5981.0107,7082.0693
6330.9175,7365.866,8602.444
-643.6406,54.80078,1016.02637
6981.0186,8195.01,9645.951
6274.153,7508.3013,9019.635
5736.273,7109.525,8728.593
6088.8423,7533.3306,9282.222
6655.2866,8173.4014,9919.184
