p10,median,p90
8956.71,10142.027,11466.723
9341.473,10677.877,12176.355
6405.9683,7583.359,8932.485
-1095.252,84.09668,1461.2217
7295.3613,8487.699,9797.417
6430.555,7527.5493,8705.208
6100.2056,7182.74,8429.798
5350.505,6578.142,7803.753
6169.8545,7281.1675,8475.264
6503.0156,7713.7583,8902.56
-613.0449,466.0752,1713.9751
9970.741,11304.459,12828.213
8996.161,10269.23,11720.207
8459.658,9776.158,11200.648
7531.9795,8866.906,10383.296
8417.494,9680.52,11168.469
5754.5615,6875.6147,8112.8877
-573.23926,549.3633,1763.23
6857.709,8044.4277,9229.746
5844.2373,6934.044,8154.169
5149.4062,6245.788,7515.091
5171.2163,6293.145,7451.9106
5799.165,6961.771,8315.146
6500.133,7744.836,9214.261
-723.3823,246.91309,1597.2803
10900.06,12648.713,14923.29
9610.442,11267.338,13409.623
8945.453,10802.736,12966.732
8816.071,10671.748,12911.292
9007.373,11070.732,13359.918
