p10,median,p90
9932.996,11950.856,14059.604
11191.059,13126.385,15399.758
9601.122,11447.307,13509.916
-1873.6709,-318.208,1635.5396
9034.94,10761.6045,12766.074
8348.011,9992.237,11832.348
7696.7305,9305.652,11188.15
6514.422,8251.062,10135.453
8506.717,10198.391,12007.922
9440.254,11145.719,13058.971
-961.6162,461.34863,2223.791
10890.17,12626.366,14827.201
10326.343,12169.203,14342.858
9360.776,11325.254,13447.297
8180.965,10164.913,12362.655
9596.978,11533.766,13737.234
8423.6,10065.701,11911.488
-1406.8115,170.61621,1864.3745
8238.411,9944.431,11731.788
7428.9194,9152.552,11137.412
6326.3486,7865.236,9671.247
6445.8003,8039.2715,9703.207
7950.4683,9625.894,11608.686
9339.979,11166.741,13353.045
-850.6719,489.17383,2294.7183
11981.433,14279.576,17275.805
11283.097,13633.293,16574.457
10168.184,12887.828,15792.182
9814.863,12532.58,15565.721
10701.98,13323.076,16296.116
