p10,median,p90
8682.369,10160.928,12617.424
8429.024,9994.826,12806.316
6344.2075,7781.5454,10525.701
2766.5593,3874.3757,6158.118
8111.553,9423.037,11595.217
7449.3594,8546.385,10568.88
6916.8,7985.7295,9990.301
7510.631,8601.055,10536.495
7149.768,8271.797,10289.605
6338.9478,7511.321,9599.437
2870.5032,4145.5312,6114.0454
8550.703,9942.259,12451.444
7887.026,9148.133,11553.232
7361.4185,8576.375,10962.67
7237.8096,8511.642,10763.127
7124.9375,8449.065,10747.191
4863.13,5987.626,7445.8003
2398.6606,3555.653,5014.088
7152.676,8410.476,10266.808
6259.7363,7503.6763,9390.353
6081.459,7179.6963,8981.308
6305.047,7445.605,9273.94
5946.5205,7328.2676,9346.9
5430.119,6969.3755,9243.443
2439.2349,3913.694,6016.288
9501.864,11567.504,14848.281
8103.2056,10170.183,13347.086
7509.7783,9888.828,13415.382
7579.248,10171.116,13772.424
7728.4634,10258.447,14097.637
