p10,median,p90
-1078.1011,79.728516,1367.9177
7601.9727,9051.735,10779.736
6574.5034,7914.66,9446.864
6342.5815,7756.344,9295.329
6095.3325,7448.948,8875.911
6576.4375,7903.172,9509.033
3421.9297,4707.3926,5992.775
-845.29834,308.26123,1724.5623
4878.327,6333.487,7927.1064
4305.988,5901.872,7584.481
3480.4353,5183.2803,6977.9307
-1395.0308,27.827148,1623.1978
3963.3228,5528.025,7090.2837
3354.6667,4761.5864,6287.111
-1140.5391,53.421387,1420.8726
7175.2983,8696.695,10402.884
6399.84,7809.404,9167.105
6090.114,7463.635,8780.378
6365.406,7658.548,8992.771
6521.2266,7829.9043,9312.516
3345.1313,4751.659,6169.297
-955.84863,435.73877,1924.1274
26.046387,1892.6074,4321.818
4326.6094,6197.266,8047.46
3694.0833,5298.8687,7008.869
4019.709,5423.6943,6912.093
3821.3813,5159.472,6570.542
3457.7422,4911.745,6323.4277
-1230.8486,30.730957,1408.3633
7633.834,9286.556,11011.646
6751.0063,8174.415,9749.068
6148.8623,7577.8867,9062.894
962.6084,3089.2717,5843.972
6100.866,7740.1494,9638.096
3386.6106,4770.1064,6214.643
-1199.189,-31.72754,1241.2021
5133.0054,6465.43,7863.7217
4456.1836,5736.332,7073.5444
3594.4375,4914.9277,6219.709
3856.994,5081.7896,6396.9517
3998.901,5115.3354,6320.348
3496.0269,4596.7666,5662.4805
-1377.4995,-352.92822,750.26465
7345.4404,8576.41,9933.07
6303.2705,7491.7764,8755.103
5974.905,7086.445,8231.503
6006.793,7108.193,8253.397
6050.4546,7127.6055,8315.672
3380.1697,4401.466,5435.015
-348.98193,577.897,1578.5391
4880.5996,5901.412,6965.014
4595.283,5611.5244,6716.5693
3922.2302,5003.289,6092.5864
4130.2393,5185.2017,6331.177
3962.462,5048.4746,6137.744
3799.5413,4803.725,5893.241
-862.1221,-64.51709,870.30225
7484.013,8710.177,10091.619
6374.7915,7491.454,8757.01
6243.2505,7333.499,8547.953
6069.7544,7175.102,8319.023
6130.259,7296.18,8463.176
3098.734,4156.1,5254.2993
-635.3677,304.96826,1345.2532
4962.4375,6025.5005,7182.014
4590.671,5640.869,6824.602
3754.472,4845.827,5967.9473
3904.4172,4973.09,6037.357
3640.0535,4734.867,5869.2783
3573.257,4722.923,5870.832
-1204.8003,-124.01904,1043.4526
6812.6836,8159.9863,9690.979
6092.748,7270.339,8606.348
5881.24,7079.0596,8384.213
5485.408,6647.1304,7960.804
5865.5537,7035.0273,8394.618
2963.0928,4111.0605,5235.5625
-891.1162,167.3667,1351.5132
5089.4253,6285.907,7516.868
4623.5903,5859.4937,7010.1724
3888.1155,4989.4834,6077.842
3780.9644,4857.4463,5902.1396
3804.9092,4854.681,5845.3076
3480.9067,4568.1724,5628.329
-1185.2046,-206.20117,904.32324
6867.531,8215.073,9702.479
6394.332,7581.099,9028.264
6023.433,7236.234,8655.407
5906.3877,7155.5425,8617.845
5958.1113,7231.122,8648.968
