p10,median,p90
5380.8745,6140.4453,6927.6963
5172.5947,5968.1494,6770.0703
3673.8071,4431.6235,5237.764
-1255.7852,-468.8291,391.79395
5092.4277,5881.4565,6741.25
4584.7505,5297.0405,6076.0264
4256.7095,4940.332,5718.3745
4274.744,4947.8354,5704.043
4521.156,5222.0425,5992.44
3353.746,4105.2383,4869.7197
-232.40771,439.7583,1296.4062
5963.767,6894.327,8002.7773
5627.3813,6579.178,7624.8335
4581.2563,5532.5864,6581.503
4261.693,5215.01,6270.2734
4569.421,5601.6035,6612.6357
2849.942,3730.471,4628.559
-1487.3691,-609.75684,324.4873
4744.9805,5643.475,6652.3193
4061.7952,4960.8496,5943.051
3592.2266,4413.5356,5330.084
3858.8777,4641.567,5527.8804
4212.768,5031.7085,5973.868
3139.3438,4039.8962,4949.5693
-483.1953,241.06787,1175.2876
5788.4404,6991.1934,8375.76
5434.658,6590.3384,8016.0845
4729.2964,5829.572,7135.0015
4695.241,5835.7036,7126.411
4722.216,5966.3115,7322.8516
