p10,median,p90
2392.6555,5942.9927,8310.622
2485.2007,6223.665,8578.264
2137.8745,5738.441,8077.0186
-3881.0898,-1049.7695,926.4697
2359.631,5769.447,7713.4727
3081.6616,6044.3096,7875.1387
2637.4421,5412.069,6925.671
1623.6086,4290.992,5871.408
2398.9885,4865.284,6390.908
2571.4788,5120.21,6635.347
-2419.933,-148.01562,1408.4497
3989.2642,6841.6577,8633.852
3943.2705,6894.5386,8705.9375
2965.42,5982.459,7831.555
2006.7527,4859.6436,6659.6035
2965.7097,5825.6084,7563.6357
3625.4966,5083.3975,6206.7134
-1868.6475,-584.9971,582.9868
4312.8203,5767.9893,6908.962
3872.0579,5392.8535,6508.7275
3631.6514,4979.3286,6006.422
3296.4934,4785.772,5837.0254
3104.3276,4657.988,5881.71
3591.5288,5232.889,6536.6616
-855.9336,306.95703,1519.052
5522.513,7411.089,9271.601
5451.7124,7371.085,9372.601
4673.7534,7055.2793,9170.364
3473.0872,5901.7285,8069.1973
4016.2434,6498.4277,8537.382
