p10,median,p90
8436.223,9737.24,11088.045
8221.455,9596.475,10972.819
7210.3076,8652.175,10147.954
-1064.835,-142.09375,921.91846
7688.141,9237.718,10823.869
7491.9004,8879.068,10392.482
6867.0127,8328.371,9872.253
6549.7007,8063.249,9642.528
6486.924,8057.752,9611.073
6951.5947,8535.201,10105.128
-925.03516,70.02246,1330.5337
8703.122,10459.755,12478.852
8583.267,10261.689,12128.374
8245.231,10004.607,11861.252
7458.59,9364.191,11336.763
7421.157,9553.416,11589.488
5965.834,7749.8857,9445.919
-1242.6113,-39.825195,1208.0542
6957.536,8854.712,10756.35
6325.2476,8298.9375,10221.587
5540.2373,7328.7656,9093.295
5921.17,7815.755,9572.026
5432.542,7505.3315,9450.394
6200.485,8242.918,10299.732
-1220.8037,-19.87207,1427.4941
8892.819,11291.555,14051.779
8615.721,11080.053,13879.201
8106.4546,10669.492,13425.854
8040.5317,10773.232,13547.057
7980.08,10907.971,13700.778
