p10,median,p90
4884.4727,6123.223,7509.2993
4957.5596,6227.467,7617.4917
3687.1694,4916.447,6272.921
-1531.8267,-423.4751,784.8074
5051.2095,6388.707,7764.9116
4356.4927,5516.539,6806.798
4157.2236,5258.686,6508.8706
3722.0044,4841.5527,6008.698
4302.545,5392.988,6552.1895
3472.9473,4612.3984,5772.8145
-453.55127,451.74414,1616.8293
5939.2686,7396.4736,9189.544
5388.5273,6724.6274,8398.205
4647.634,6008.999,7652.0317
3916.5664,5262.457,6718.6475
4248.2275,5661.6084,7067.961
2905.081,4141.318,5322.824
-1728.5249,-601.1074,519.97314
4988.7207,6270.247,7594.7637
4323.442,5515.8555,6773.9844
4039.6057,5177.927,6420.0137
3962.0637,5119.3574,6351.68
4252.043,5459.1123,6706.631
3405.665,4666.956,5967.3896
-748.6699,203.74121,1294.2583
5897.4893,7537.52,9413.348
5378.2773,6910.4307,8693.337
4656.0127,6111.6914,7728.5234
4227.8086,5639.844,7147.0947
4275.6943,5774.454,7402.074
