p10,median,p90
7852.033,8987.038,10163.254
6631.8057,7790.698,8958.722
1705.0864,2703.038,3829.075
-1237.481,-257.10938,770.4126
5516.0527,6675.8594,7870.2104
5170.5015,6182.622,7377.4165
4405.3535,5505.782,6701.9253
5213.826,6254.6924,7435.2246
4006.2578,5115.2217,6223.7607
2578.0818,3612.8882,4738.003
-299.63818,556.4951,1575.581
9374.049,10831.111,12360.033
8406.642,9807.517,11250.001
7307.32,8674.052,10142.268
6985.169,8350.91,9798.1045
6192.012,7697.1704,9170.244
1378.1016,2365.5159,3520.951
-598.91455,299.69092,1349.3511
5414.75,6687.0747,7999.4883
4731.244,5979.3696,7365.979
3737.4436,4940.238,6295.6436
4775.631,5949.682,7314.229
3724.212,5055.513,6358.0825
1980.9009,3059.5774,4370.641
-895.5679,7.8168945,1081.7163
9120.328,10807.844,12709.359
8062.0054,9801.764,11824.242
6690.3696,8395.203,10335.09
7395.2456,9120.586,11111.457
6237.94,8103.379,10118.019
