p10,median,p90
5286.0215,6241.463,7293.0557
5633.311,6521.929,7661.963
4548.514,5667.3735,6788.304
-1115.6943,-345.30908,684.59985
4356.0576,5431.8164,6488.2383
3854.6711,4937.571,6047.33
3985.8599,5013.4546,6081.539
4046.0818,5098.9805,6198.919
4870.649,5781.232,6759.1836
4700.5405,5624.455,6612.9814
-497.1333,180.72119,1110.1829
5100.4136,5978.0283,7022.746
4831.5,5774.657,6835.483
4493.825,5548.9355,6647.8643
4589.5376,5596.8013,6673.368
5036.442,5992.4033,7045.596
3991.9644,4994.4604,6069.29
-930.90186,-114.34668,892.7134
4036.2148,5143.8364,6355.643
3628.4946,4862.4795,6161.855
3348.7104,4522.4375,5882.112
4178.186,5347.5713,6621.81
4668.607,5791.0557,7088.93
4543.2896,5667.0054,7004.169
-413.09424,298.2041,1385.103
5351.6294,6609.5894,8144.6777
5063.648,6329.3384,7946.201
4648.8027,6196.8115,7968.1396
4982.9873,6469.0137,8248.51
5388.4316,6691.1333,8528.657
