p10,median,p90
9317.203,10253.522,11306.326
9414.441,10502.383,11722.801
5162.2207,5949.286,6846.6333
11556.446,12885.301,14559.607
8062.701,8953.32,10025.838
7611.88,8359.238,9224.893
7973.342,8693.51,9579.133
8142.438,8930.02,9744.802
8852.087,9687.022,10689.522
6117.289,6850.551,7672.2705
12027.254,13393.713,15196.866
9174.887,10178.705,11419.264
8279.208,9145.285,10204.168
7769.976,8588.785,9659.144
7868.5127,8648.309,9694.158
8395.691,9239.822,10288.334
5818.77,6450.0713,7233.573
11029.268,12339.738,14038.049
7554.7314,8402.326,9494.027
7387.61,8206.711,9261.725
7709.623,8487.177,9493.673
7624.871,8436.358,9386.285
8747.353,9639.082,10751.437
5869.5464,6527.8486,7396.8857
11588.983,13106.905,14858.768
8400.811,9440.977,10695.051
8639.711,9618.725,10803.025
8730.4375,9653.842,10795.586
8508.289,9307.739,10201.454
9660.3955,10715.821,11866.711
