p10,median,p90
3402.0754,4074.133,4933.6084
3221.041,3926.7056,4801.8496
2625.0105,3271.379,4031.6926
-319.40674,120.17627,671.2081
2503.5537,3074.9275,3698.688
2529.6414,3006.0454,3556.6663
2153.0103,2597.9968,3105.8918
2309.1912,2759.0466,3263.728
2182.6294,2648.3196,3151.3838
2366.3237,2850.4382,3356.814
-278.82178,86.413086,548.07764
3152.0938,3749.881,4520.501
3063.784,3681.6814,4429.294
2927.3416,3582.2378,4336.054
2705.5793,3369.9658,4120.8594
2787.9968,3489.4626,4283.125
2092.3472,2624.5125,3189.0938
-385.98047,24.839355,473.15503
2313.2397,2805.923,3339.4983
2410.4976,2902.8228,3454.376
1998.2383,2468.2673,2964.3384
2228.7004,2701.4531,3192.1614
2148.0327,2669.848,3215.104
2360.16,2863.2917,3438.5264
-361.78418,-22.370361,425.917
3172.015,3880.7769,4732.6953
3168.3203,3882.7393,4768.482
2806.7742,3562.0833,4453.629
2920.1885,3769.3555,4695.998
3031.8037,3901.0703,4899.7734
