p10,median,p90
3547.5205,3958.5073,4440.6406
3496.6104,3950.414,4443.7397
3219.5957,3704.6577,4213.073
-491.59766,-121.71167,372.40503
2995.6594,3483.367,3984.3433
3121.7742,3566.0225,4022.5623
3211.58,3617.0225,4068.8699
2751.5696,3184.3882,3659.2915
2872.675,3311.6643,3751.3315
3303.7844,3725.4749,4183.709
-157.94946,197.14136,594.6604
3751.1387,4158.579,4665.086
3715.5593,4145.58,4641.674
3605.2144,4048.37,4540.022
3175.1377,3629.071,4139.6196
3215.6326,3692.0725,4190.682
2850.0898,3288.2957,3777.9019
-458.0935,-46.261963,380.5537
2546.2769,3013.9575,3494.2944
2813.9346,3281.6313,3786.056
2637.5024,3090.6187,3568.6672
2356.1533,2802.9236,3207.9146
2563.6045,3012.1614,3488.2278
3033.2292,3532.9868,4074.3
-328.56006,10.495117,481.3418
3676.8071,4247.1924,4915.7266
3736.6106,4315.2095,5071.437
3633.5603,4238.217,5021.3804
3327.9604,4059.0298,4959.209
3177.6667,3991.129,4900.2285
