p10,median,p90
7719.8564,8920.395,10153.698
7854.333,9137.447,10472.553
4136.9937,5303.995,6463.4956
-800.06836,241.52979,1415.1152
6438.5864,7580.7217,8855.714
5628.501,6659.6875,7836.3906
5638.3105,6669.3438,7831.3057
4658.548,5778.474,6888.985
4879.7554,5947.863,7071.193
4149.717,5280.427,6354.5396
-826.188,112.03613,1192.3379
9024.6455,10356.53,11751.637
7887.7344,9128.245,10459.0625
7614.8203,8907.566,10202.58
6203.277,7411.963,8762.705
6737.0728,7977.266,9281.227
3160.4746,4343.7373,5535.1143
-910.27637,193.88232,1300.686
5986.0796,7122.9556,8214.971
5048.1523,6071.1035,7147.9185
4970.674,6013.265,7105.5337
4599.995,5628.749,6657.728
4782.0303,5886.465,7061.2153
4019.3855,5218.396,6337.04
-929.58203,14.124512,1099.6592
9716.374,11359.252,13208.221
8453.712,9992.025,11730.697
8047.851,9627.516,11302.203
7394.418,8951.604,10687.201
7472.2124,9186.483,10903.406
