p10,median,p90
6788.1616,7817.7134,9122.102
6955.954,7973.55,9393.987
7237.9,8199.912,9561.513
-1275.8022,-514.4536,636.2754
6168.7437,7026.531,8084.637
5407.4736,6161.229,6891.0596
5407.7817,6149.488,6976.1743
4906.2925,5658.1562,6423.827
5951.766,6710.307,7551.937
6926.338,7759.1504,8820.027
38.233887,762.0967,1893.1426
7173.091,8123.7197,9641.635
6670.6914,7644.4707,9044.077
5812.4463,6813.9976,8264.743
4874.3096,5945.518,7442.163
5969.4805,7019.356,8494.146
5881.6646,6730.9004,7802.2095
-1409.9663,-590.57275,284.96533
5184.5513,6166.4414,7237.5483
4625.892,5559.333,6650.866
3901.6433,4785.3677,5880.769
3721.9138,4725.9077,5792.179
5304.093,6335.811,7704.4956
6367.586,7559.0664,9152.127
-427.76465,307.6421,1652.9663
7217.89,8803.72,11119.648
7223.116,8786.385,11306.012
6805.314,8610.601,11338.607
6415.666,8334.155,11325.712
6764.236,8651.378,11640.506
