p10,median,p90
4600.7363,5612.383,6771.664
4612.0796,5592.9478,6804.059
3963.8318,4926.9443,6021.224
-861.1211,-193.48291,802.4712
4590.7656,5357.888,6256.465
4213.1777,4956.0186,5806.8506
4106.183,4799.6733,5618.081
3833.711,4540.9185,5366.282
4016.4531,4738.384,5468.9463
3993.7905,4710.1553,5456.806
-482.76758,121.51123,872.2246
5107.627,5861.593,6868.6504
4652.434,5422.179,6307.475
4367.539,5132.773,6016.043
4151.745,4921.6333,5827.7734
4174.811,5025.067,5953.616
3519.1118,4312.166,5178.0522
-526.8838,94.93359,869.8345
4273.205,5072.8003,6049.746
3886.8008,4696.0586,5641.601
3427.856,4118.232,4966.173
3424.619,4143.513,4921.343
3533.1934,4284.2983,5210.0674
3458.3225,4309.3228,5341.9956
-555.8833,-52.950195,868.9707
5149.4795,6298.6836,7978.043
4853.6562,5990.185,7692.3013
4473.6685,5740.0815,7602.63
4443.5293,5835.6743,7797.1406
4427.478,5869.5586,7950.996
