p10,median,p90
2083.105,3331.524,4502.0127
2499.7607,3802.9255,5078.205
62.08545,1113.9448,2378.9783
-1184.292,-197.00659,831.71387
2594.1082,3970.4565,5305.335
1968.582,3233.4055,4366.0835
1306.066,2500.44,3652.46
1430.8787,2633.3342,3800.6875
1332.0354,2517.9512,3674.248
23.874023,1051.855,2086.5605
-667.70654,246.9768,1235.3367
3087.8337,4506.0264,5871.5005
2473.1648,3846.8037,5131.6396
1716.1553,3103.9788,4356.96
1739.5796,3140.8147,4391.4297
2297.2725,3739.6138,5068.58
321.3916,1557.8931,2840.282
-1040.4509,-38.104736,904.76965
2694.023,4245.127,5679.8193
1560.0449,3017.0312,4345.4336
1691.1781,3072.0618,4353.2285
1487.4519,2759.0354,3928.8008
1734.1971,2987.6055,4126.765
526.7656,1569.6691,2638.4558
-524.0315,302.89355,1329.1073
3563.5315,4964.0986,6296.8105
2664.3347,4056.562,5468.642
2484.1367,3972.795,5424.1855
1902.0344,3291.9092,4572.29
2221.5964,3639.9292,5008.642
