p10,median,p90
3053.2153,5281.227,7122.045
4559.1113,6598.6445,8325.636
5137.8647,7075.2866,8694.249
-2648.8945,-931.03174,765.3496
4108.546,6087.8735,7702.5024
3360.4504,5310.6455,6819.046
3484.276,5249.37,6663.1357
2040.94,3662.4412,5041.1294
3942.3086,5602.578,6915.0747
5306.264,6859.124,8178.8223
-1596.0527,-204.55713,1292.9375
5531.6816,7406.2993,9017.059
4656.273,6894.9136,8575.062
3299.0288,5792.363,7750.283
1923.7625,4231.2383,6253.981
4542.9,6840.789,8562.066
5212.7856,7138.9756,8749.934
-2347.917,-664.6499,924.39453
4197.5537,6323.908,7948.368
2728.8672,4995.895,6775.792
2753.9749,4950.857,6739.399
1881.3638,4082.6848,5990.17
2935.0107,5170.5454,6945.186
4860.4507,6844.507,8482.545
-1543.1626,-70.50928,1384.565
5379.598,7405.393,9155.66
5001.095,7115.377,8926.701
4217.25,6812.0815,8784.004
2331.646,4925.1323,7156.545
4377.3115,7106.2383,9034.995
