p10,median,p90
10159.901,11739.354,13369.281
10684.784,12425.893,14198.596
8044.793,9612.881,11231.653
-1737.7471,-177.04395,1453.583
8817.109,10398.34,12082.613
7500.1133,8911.725,10487.188
7049.1265,8515.478,10121.114
6126.8916,7762.9053,9237.65
7185.9346,8678.5625,10181.241
8526.742,10074.545,11621.086
-985.1738,387.7129,1923.2524
12657.572,14585.231,16680.99
10867.175,12619.976,14502.3125
10011.758,11777.143,13586.471
8318.051,10116.935,12017.73
9542.364,11399.355,13320.251
7268.333,8879.547,10516.865
-1188.3027,402.74512,1975.1035
8301.685,9943.468,11524.542
6591.161,8097.5356,9677.607
6003.7026,7469.701,9094.306
5829.882,7408.173,8822.877
6645.848,8257.757,9906.082
8160.039,9797.37,11549.698
-1496.5371,-149.90137,1412.4185
13451.895,15842.286,18621.355
11507.45,13719.248,16331.34
10708.555,12912.343,15474.41
10152.998,12461.083,14955.754
10515.623,13043.178,15667.509
