p10,median,p90
6777.7856,7854.272,8966.128
7175.775,8344.667,9604.365
4415.8877,5446.957,6542.2964
-1049.2788,-97.953125,976.4468
5903.4614,6928.5796,8081.9067
5411.5366,6354.597,7412.7607
5184.5205,6107.03,7172.7056
4350.5366,5350.9043,6349.914
4845.615,5776.625,6776.685
4647.1597,5628.125,6645.486
-570.74756,260.43115,1256.2959
8100.6426,9265.68,10676.842
7520.867,8664.127,9996.537
6956.1113,8148.163,9373.744
5600.002,6705.881,7948.693
6256.479,7407.546,8660.787
3623.3176,4662.686,5738.7065
-860.1797,124.410645,1126.5854
5427.456,6473.222,7522.4893
4888.9463,5837.829,6910.961
4422.6445,5353.9756,6412.073
4101.181,5082.15,6000.5054
4466.023,5481.097,6574.906
4210.143,5277.2495,6409.8623
-952.56055,-126.43213,925.0259
8546.206,10089.494,11920.268
7863.325,9444.037,11330.296
7035.9624,8708.192,10611.032
6532.7334,8300.358,10299.517
6860.3945,8701.607,10679.652
