p10,median,p90
9275.917,10202.052,11139.127
8841.373,9771.825,10731.392
5259.8936,6147.6875,7023.735
-970.7256,-18.981445,882.77686
7422.014,8317.644,9200.189
6519.536,7286.629,8040.3135
6164.541,6965.5,7737.363
6134.9526,7001.1323,7824.1665
5745.043,6543.9956,7302.135
5778.6714,6696.051,7624.6875
-133.37012,738.38135,1794.8359
11733.027,13137.539,14915.844
10150.071,11511.496,13125.303
8597.59,10035.158,11796.028
7065.025,8772.782,10855.531
10558.171,12796.553,15368.98
5863.596,7760.4785,10015.949
254.31787,1687.52,3577.3564
8134.289,9919.988,12420.785
6874.5737,8555.872,10872.654
5907.8667,7468.799,9602.796
6489.7593,7934.9893,9947.752
6840.869,8308.648,10560.632
7118.0547,8703.156,11322.502
775.28906,1999.2778,4895.3774
12878.318,15990.305,21781.707
11404.81,14471.506,20129.78
9552.287,12970.465,19077.895
9171.166,12965.031,19914.727
9605.184,13330.432,21501.203
