p10,median,p90
7989.645,9176.872,10634.496
9344.315,10534.857,12037.216
11411.965,12722.823,14503.77
-1265.6064,-173.75781,1294.6738
7723.7983,8807.483,10083.442
6750.2163,7683.9097,8745.571
6264.167,7246.6724,8387.8125
6125.3105,7178.413,8259.732
6931.428,7926.4146,9093.493
10980.078,12180.26,13519.559
-636.6836,354.77246,1539.2168
9012.198,10078.508,11318.003
7882.9297,8865.438,10075.358
7441.0786,8396.885,9593.981
6561.4824,7577.5244,8776.554
8348.736,9359.991,10576.515
10293.368,11479.92,12719.918
-1003.2158,51.54004,1098.2749
6536.3066,7574.1494,8479.307
5818.588,6802.971,7746.989
4865.2476,5889.633,6830.6875
5110.1064,6104.9307,7059.972
6425.821,7481.5664,8547.113
10673.467,12008.1455,13623.605
-1230.582,-225.57324,1054.647
9635.67,11092.867,13035.035
8776.124,10207.842,12291.537
8886.446,10619.104,13073.281
8424.36,10277.852,13009.278
8923.121,11027.785,14023.357
