p10,median,p90
4244.406,4808.493,5513.6577
4266.608,4831.577,5576.4863
2895.645,3440.03,4156.895
-708.17676,-273.98608,358.80396
4074.1821,4542.8374,5143.0723
3974.035,4394.8086,4894.7534
3912.2095,4305.7495,4810.2124
3779.8765,4185.5806,4675.764
3873.113,4258.881,4712.5312
2887.529,3312.9287,3784.544
-47.436768,379.7251,942.89014
4549.856,5045.3228,5752.3867
4372.8633,4856.2915,5482.378
4086.8164,4555.2417,5195.001
3596.6394,4061.3752,4730.01
3666.4941,4144.394,4767.396
2164.054,2582.4995,3053.057
-591.73535,-201.03687,205.41309
3780.7078,4256.118,4769.0635
3678.212,4104.803,4607.9517
3428.6033,3850.6704,4351.051
3362.1746,3801.7466,4246.529
3536.6099,3996.0835,4596.78
2581.64,3091.1636,3731.192
-68.563965,295.2234,932.8535
4481.3647,5242.169,6368.167
4392.73,5172.43,6509.1616
4255.075,5084.6143,6616.299
4044.1243,5013.678,6772.9263
4163.744,5216.1904,7153.5273
