p10,median,p90
2849.9272,3418.3752,4050.1987
3021.145,3648.2168,4338.4663
263.5327,602.87085,1051.227
-225.04614,104.87378,489.47314
1486.3491,2072.5332,2651.0474
1598.6531,2067.9832,2545.1038
1069.9078,1479.7502,2008.3928
1067.3328,1532.8599,2064.2175
1080.9446,1565.6609,2175.3943
560.0958,996.32446,1548.0525
-171.03296,201.42212,791.62244
4632.982,5723.6357,7131.7427
4126.784,5298.6323,6677.5845
2640.434,3772.1606,5331.708
2264.503,3499.4504,5084.9053
5207.4897,6732.0356,9020.738
1602.4365,3109.0833,5861.091
1013.14087,2300.187,4360.5127
3487.8606,5423.5073,8268.225
3258.9478,5107.843,7834.9263
2467.1335,4031.0923,6469.7637
2297.946,3864.6475,6149.645
2645.4016,4341.4224,6927.9277
1837.3018,3397.034,5821.9863
739.6487,1935.9515,4168.1904
6202.7734,9308.525,15112.814
5594.749,8750.605,14382.593
3875.0037,7035.2793,11889.826
3823.2412,7087.382,12445.252
4370.252,7507.7812,13008.496
