p10,median,p90
7921.379,8983.688,10049.498
7862.3184,9010.843,10099.611
1847.937,2857.2712,3958.9812
-1587.4312,-664.43896,354.5083
6824.088,7972.268,9191.258
5894.218,6903.1523,7994.5415
5296.4263,6321.675,7442.9473
5799.448,6811.843,7856.115
6212.9067,7315.1064,8437.087
2632.358,3707.7927,4816.118
-194.146,603.25244,1568.9053
9462.582,10777.186,12122.943
8171.0337,9481.69,10783.594
6876.6357,8252.591,9616.605
6530.8535,7791.0723,9221.692
7317.0215,8632.73,10038.278
1364.0332,2405.109,3518.7363
-1338.6284,-378.8423,670.7998
6306.211,7573.841,8881.046
5672.4326,7031.238,8406.592
4155.9873,5438.752,6801.3784
5300.245,6486.744,7803.323
5774.659,6986.407,8260.211
2311.3608,3430.2844,4743.4336
-699.9072,194.31982,1268.126
9082.369,10720.945,12428.537
8037.0186,9624.107,11486.619
6551.2324,8175.847,9971.5205
6907.94,8530.903,10247.578
7375.653,9085.057,10860.172
