p10,median,p90
5695.901,6595.851,7635.6875
5816.8696,6783.7485,7968.7446
2762.7957,3578.2676,4415.721
-898.17773,-203.79395,573.2412
4168.403,4962.9,5837.2896
3520.3818,4200.068,4847.678
3295.5244,3924.3442,4576.98
3425.4856,4081.7007,4696.0835
3560.2275,4161.1377,4787.2026
3262.7456,3960.3447,4608.165
-58.316406,488.9209,1235.1433
7739.989,8986.393,10660.707
6622.084,7718.1436,9146.56
5415.576,6369.907,7663.959
5006.906,5977.2886,7229.776
5061.9717,6190.6265,7480.2676
2659.7253,3406.5596,4205.344
-451.63086,164.77295,842.65405
4073.286,4834.9097,5681.4277
3425.3188,4176.949,4989.199
2914.3882,3570.7988,4344.645
3213.5046,3859.0696,4540.2817
3263.3442,3989.8213,4762.852
2998.5737,3789.5664,4619.063
-419.89502,88.4834,889.9387
7625.4766,9109.223,11215.021
6540.952,7947.2393,9986.716
5531.1763,6806.958,8710.771
5387.12,6667.7705,8509.248
5464.244,6943.186,8932.224
