p10,median,p90
5544.538,10549.204,15168.349
6664.963,10708.27,14862.072
5553.1255,9713.66,13787.686
-5399.956,-2187.3164,1315.5874
6661.9873,10359.999,13508.462
7508.101,10506.091,13183.032
7634.17,10365.96,12714.105
5235.9116,8104.6167,10318.886
6630.534,9580.828,11877.306
6079.532,9307.263,11842.866
-3283.3281,-474.8291,2470.8765
9205.511,12972.218,16526.484
8742.218,12593.245,16081.801
7720.5757,11673.886,15171.076
4921.4893,8943.539,12413.763
6634.068,10747.15,14181.7295
5717.3535,9078.834,11818.681
-3567.5557,-1047.7676,1546.958
7777.4326,10669.042,13120.252
7399.12,10126.879,12452.023
7686.3125,10292.464,12685.227
6177.002,9187.119,11652.215
6376.863,9596.845,12165.895
5720.9404,9054.963,11928.121
-2198.7178,71.39258,2657.5327
9758.835,13199.77,16850.297
9721.089,13086.738,16787.926
8508.372,12454.298,16240.934
6010.5137,10211.63,14165.119
7211.177,11442.884,14991.15
