p10,median,p90
3279.9983,3969.914,4805.339
3276.413,3960.503,4850.258
1595.8484,2246.4023,3008.3452
-692.8179,-197.79199,509.20752
3315.7505,3923.7603,4683.3496
3062.2024,3598.6782,4293.051
3017.993,3519.446,4175.291
2943.2783,3457.0725,4129.6875
3051.9014,3569.4365,4222.913
1786.0344,2317.5234,2901.5388
-298.1001,129.47632,757.60986
3615.0737,4253.696,5152.416
3335.7036,3965.3076,4817.56
3162.6084,3776.126,4637.309
3072.4373,3676.0964,4470.009
3076.371,3720.7354,4562.87
1266.9767,1808.4874,2419.7292
-553.69775,-99.99756,455.30835
3174.7808,3757.583,4458.808
2928.2883,3500.5742,4171.9204
2720.2292,3250.4612,3924.975
2786.0498,3338.871,4003.1873
2902.7996,3455.0352,4125.2046
1596.9767,2186.4397,2860.057
-359.69873,44.35547,642.5332
3750.2837,4587.3257,5661.372
3498.471,4284.0093,5365.137
3163.9192,3966.6772,5070.2812
3184.6147,4046.0278,5155.573
3212.936,4131.8784,5288.3433
