p10,median,p90
5484.9727,6398.887,7322.746
5835.663,6772.505,7804.496
5182.7783,6112.929,7072.568
-980.02344,-248.31543,662.5513
4879.4336,5731.9067,6688.8013
4232.831,5025.582,5886.1147
4013.1243,4819.056,5710.9355
3466.606,4330.963,5212.4146
4338.137,5165.2144,6036.045
5077.6543,5910.663,6830.9604
-580.90283,115.18799,917.4133
5852.3447,6702.1655,7789.0244
5391.1587,6290.8325,7243.9795
5050.7666,5946.35,6886.003
4446.262,5348.0654,6367.23
5074.7783,5955.1436,6948.1665
4842.271,5614.8486,6481.669
-592.4263,181.5376,987.9878
4367.8804,5230.958,6045.796
3510.1577,4320.121,5115.26
3275.2715,4077.4404,4918.1963
3568.163,4398.6016,5205.872
3797.0005,4652.161,5584.603
5084.7617,6014.9106,7028.349
-735.334,-32.229004,786.6045
6358.844,7533.079,8767.908
5888.5044,6990.312,8267.507
5805.1865,7021.4863,8319.316
5931.114,7177.9785,8535.247
6134.6016,7496.817,8899.462
