p10,median,p90
5950.6465,6954.74,8011.021
6714.339,7780.162,9044.908
6442.3613,7457.004,8665.701
-906.6294,-141.28467,852.32324
5465.278,6463.937,7597.1533
4576.988,5546.991,6612.115
4280.8545,5219.0522,6269.18
3995.4429,5003.457,6042.415
5433.804,6361.01,7348.6084
6291.598,7268.3438,8358.129
-404.0537,290.7041,1186.6816
6707.994,7689.1235,8957.365
5951.515,6991.7314,8112.616
5384.372,6477.6763,7629.465
4763.988,5849.723,7064.048
5909.9453,6961.581,8201.432
5906.631,6855.944,7904.0967
-853.31836,-63.967773,842.47314
5070.46,6096.602,7163.586
4234.471,5256.908,6378.912
3636.2427,4609.4487,5691.439
3916.0327,4973.0986,6016.941
4922.156,5944.665,7060.7085
6043.4272,7076.0293,8325.607
-452.46436,223.41699,1122.1431
7114.0327,8330.847,9810.613
6125.7246,7303.571,8718.973
5848.2437,7030.5166,8419.07
5754.0195,6970.6865,8309.446
6181.5137,7509.9717,8965.77
