p10,median,p90
6480.354,7581.3867,9244.5
6589.2476,7592.4854,9217.96
5066.3716,5939.102,7298.577
-866.2949,-119.34863,1073.73
6068.463,6819.4126,7904.069
6067.2896,6685.1045,7579.112
5465.953,6030.599,6827.8955
5209.4106,5760.745,6469.2617
5348.4937,5857.0273,6552.355
4659.457,5239.557,5912.047
-718.0034,25.219238,896.1914
6640.952,7415.3604,8487.207
6676.8955,7394.627,8385.039
6159.7495,6850.438,7837.72
5541.9033,6221.4624,7264.7656
5822.2793,6526.149,7537.946
4168.478,4720.6523,5361.419
-688.74365,-29.384277,623.99316
5739.576,6367.336,7033.256
5618.8335,6206.1553,6887.659
4555.631,5095.847,5671.036
4481.04,5030.2275,5617.585
4538.042,5127.012,5850.9297
4176.0664,4856.433,5772.6406
-874.8755,-169.81348,905.15137
7448.77,8630.59,10340.34
7632.879,8706.2705,10529.07
7186.815,8381.487,10266.918
6740.6143,7917.6475,9956.914
6877.465,8234.684,10297.392
