p10,median,p90
7889.376,9456.797,10997.368
7317.125,8886.149,10483.919
1291.5322,2598.019,4033.9756
-2186.3096,-850.13525,500.01367
6505.8447,8363.446,10086.377
6472.484,8076.4453,9671.572
5477.6147,7045.6616,8593.745
5592.2197,7155.712,8603.329
5598.0723,7186.587,8710.849
2161.6187,3704.955,5137.4023
-445.6836,728.9087,2099.9785
10285.321,12387.483,14719.531
9077.159,11206.389,13426.621
6888.9487,8936.397,11011.625
6135.2456,8081.3086,10026.98
5995.5693,8160.076,10075.092
631.19824,2216.234,3631.2246
-1805.5596,-351.75732,1078.9028
6142.629,8182.0527,10038.799
5992.386,8039.8047,9943.491
4538.3125,6447.915,8280.892
4954.284,6811.8066,8586.265
4615.0127,6533.8047,8257.723
1765.2881,3414.2805,5134.474
-1319.1602,89.58154,1558.3745
9335.878,11868.822,14508.074
8858.4,11412.764,14225.455
6460.5767,8950.306,11419.863
6617.284,8964.1045,11131.387
6267.5166,8463.916,10687.771
