p10,median,p90
6683.883,7571.8164,9094.393
6648.685,7543.2314,9209.287
6826.2397,7701.3794,9329.5
-1016.8374,-421.2915,1053.7388
6612.276,7392.548,8751.497
6203.5938,6981.717,8217.589
6043.0674,6745.5806,7908.141
6030.864,6756.4536,7844.3857
6045.3076,6715.6426,7718.203
6317.372,7044.8135,8158.6025
-372.46875,216.646,1381.6357
6539.3125,7300.076,8650.068
6362.674,7089.356,8346.384
5890.0303,6575.6514,7743.2773
5687.7505,6357.487,7583.355
5768.5293,6471.3994,7629.864
5819.448,6515.623,7370.0474
-568.8804,-60.095215,591.85547
5757.4014,6527.229,7476.196
5551.4106,6274.396,7191.8887
4691.577,5404.762,6246.4453
5170.515,5911.7056,6875.121
5404.8726,6172.516,7320.6943
5894.08,6820.2554,8243.283
-210.14355,264.104,1564.0508
6269.8926,7432.503,9590.576
6240.059,7432.684,9588.735
5885.3125,7160.491,9550.145
6063.663,7430.645,10060.302
6099.8843,7485.7456,10331.695
