p10,median,p90
4782.297,5394.964,6149.118
4550.034,5193.4146,5981.9688
2689.5444,3309.6445,4041.6826
-691.2959,-185.9541,508.937
4113.3765,4764.194,5535.0215
4045.3442,4580.7153,5322.288
3761.4546,4269.313,5003.2725
3633.0676,4136.4175,4816.6025
3644.2632,4125.409,4826.7236
3233.792,3801.6738,4607.62
-33.527832,403.89526,1278.6545
5774.86,6591.3555,7923.092
5398.7856,6158.976,7412.38
4844.949,5541.495,6751.8154
4451.677,5079.6484,6153.12
4486.641,5152.8394,6256.16
2690.6194,3263.8623,3963.6074
-277.42627,138.7627,723.33203
4352.1978,4966.6426,5738.111
4233.7456,4781.0107,5495.0986
3690.8066,4210.2974,4901.622
3624.4626,4145.332,4810.1963
3515.2336,4066.3577,4812.6484
3072.4253,3656.6733,4413.853
-86.65723,247.32275,927.0161
5551.863,6539.2046,7871.0654
5062.5205,5911.821,7245.6646
4592.9478,5296.17,6483.782
4353.7163,5083.953,6242.8926
4172.1323,5044.8315,6347.55
