p10,median,p90
7998.628,9306.986,10795.732
7735.0195,8959.574,10359.661
7400.0356,8607.961,10030.12
-939.2627,-68.561035,1098.3408
7412.6035,8585.854,9973.556
6983.8433,8035.807,9258.722
6394.9253,7390.934,8532.355
6279.192,7254.4463,8356.081
6601.824,7622.083,8754.873
7069.4775,8139.892,9344.379
-475.65234,309.83643,1358.1694
8564.186,9861.137,11528.158
8066.2505,9358.834,10825.98
7156.579,8362.517,9761.494
6837.6924,8009.9873,9428.966
6966.768,8196.651,9525.571
6292.1074,7282.6924,8451.442
-1669.1816,-718.52,276.3247
6468.6064,7602.664,8806.558
6118.5845,7234.7715,8542.734
5022.727,6031.6836,7183.8477
5482.245,6565.068,7669.3384
5588.2915,6783.6455,8100.083
6369.524,7580.1777,9027.529
-903.3623,-90.30908,1078.6299
8579.089,10279.302,12407.93
8536.3,10151.691,12266.117
7976.2393,9601.465,11666.904
7874.369,9547.576,11626.352
7904.259,9725.951,11803.167
