p10,median,p90
6084.7173,8015.8154,10119.5625
6312.4272,8316.061,10507.759
6131.5537,8151.6226,10203.8125
-1889.2891,-675.05566,819.9946
5919.5557,7912.9478,10035.152
5144.773,6995.5264,8898.732
4853.1533,6612.242,8413.168
4784.231,6517.3154,8260.691
6090.633,7892.3394,9804.1
6387.126,8255.985,10366.733
-139.00586,896.5132,2350.9148
7417.181,9705.519,12369.609
6652.4697,8869.28,11370.59
5684.3457,7812.2515,10142.656
5108.668,7195.826,9357.461
5867.0283,8083.527,10414.365
5586.2734,7490.5493,9452.403
-1935.169,-685.7798,623.6753
5812.0664,7842.9077,9897.707
5270.7715,7263.516,9228.805
4758.535,6603.7676,8427.757
4843.0396,6798.373,8645.621
5821.3096,7873.687,9907.396
5974.069,8136.0293,10469.82
-503.75098,607.7666,1932.166
6863.785,9435.448,12417.764
6373.261,8840.23,11634.435
5433.1206,7810.4106,10349.299
5313.373,7540.1797,9937.662
5552.466,8066.961,10641.301
