p10,median,p90
2953.6958,3625.6523,4394.6816
3115.0237,3755.831,4552.9434
2891.8247,3570.9329,4308.191
-511.63623,-66.06128,537.3635
2747.189,3366.8794,4032.6238
2770.8486,3307.5527,3913.206
2566.029,3075.2397,3649.8428
2420.223,2920.28,3482.0051
2841.7651,3318.3123,3838.3604
2679.2847,3197.8306,3751.0195
-307.80933,82.64087,577.7029
3038.96,3618.5984,4316.547
3230.2947,3808.697,4481.918
2798.1104,3389.238,4022.9756
2542.152,3149.9978,3819.9412
2812.732,3443.9932,4121.5356
2536.853,3060.9136,3622.7695
-788.8071,-323.11475,187.63452
2795.961,3308.0103,3887.8525
2753.343,3268.1326,3805.6104
2491.0718,2986.3108,3501.4863
2544.3447,3047.005,3577.29
2571.8113,3095.5786,3655.4146
2710.014,3241.8806,3821.3044
-260.9082,98.086426,567.10913
3222.1133,3820.9263,4513.88
3287.3403,3866.3066,4575.2227
3074.8252,3671.2896,4371.372
2800.9092,3438.187,4087.1157
3030.9656,3677.7686,4375.44
