p10,median,p90
5288.716,6511.787,8092.5825
5436.9497,6634.2397,8193.817
5767.1504,6983.4976,8536.361
-1666.187,-725.52,566.7383
5202.357,6319.4834,7667.526
4860.1855,5779.852,6964.706
4263.611,5192.1704,6330.6245
4248.6353,5205.036,6335.7285
4883.987,5861.818,7099.128
5955.211,7152.9473,8757.713
-105.214355,753.20264,2201.0176
6430.0557,7778.7095,9805.014
6161.256,7434.566,9340.75
4910.1313,6068.63,7741.698
4288.919,5519.2656,7154.3057
4855.4424,6136.4023,7730.4043
5236.1304,6210.015,7329.369
-1659.1719,-702.187,368.15186
5221.756,6256.6177,7429.59
4718.5464,5756.0684,6949.12
3748.625,4687.6694,5755.024
4782.9707,5780.221,6902.799
5166.172,6248.277,7514.0166
5886.0415,7080.683,8643.924
-536.20264,273.50537,1520.1489
6255.906,7776.0127,9810.164
6086.317,7619.0566,9724.211
4554.5996,6223.156,8245.36
4757.0884,6301.785,8377.882
4826.488,6575.014,8773.406
