p10,median,p90
3912.317,4262.798,4643.7886
3753.2078,4130.8047,4529.249
1845.0789,2195.0269,2603.5938
-316.5901,10.9729,402.68433
3224.748,3600.7043,3996.6265
2947.7456,3289.5344,3623.5017
2970.5276,3317.1096,3740.1345
2749.8237,3115.274,3538.9233
2608.7908,2928.4036,3347.705
2146.6064,2553.1008,3049.0012
-101.872314,242.67847,907.5137
4529.1587,5093.67,6068.3457
4015.0117,4582.1216,5548.9365
3832.6616,4470.8506,5549.457
2996.9602,3734.4714,4900.333
4374.716,5221.1436,6740.02
2487.6643,3366.8687,5154.404
447.8047,1006.8657,2457.5776
3804.3098,4629.741,6621.125
3486.249,4273.775,6142.741
3309.7444,4033.2368,5841.3384
3154.5647,3851.5774,5608.1133
3208.121,3923.0867,5828.4707
2801.364,3592.3088,5768.1846
369.19507,889.78467,3113.7336
4785.0654,6029.044,10610.676
4191.342,5396.6855,9578.576
3725.25,5045.5376,9319.82
3533.5608,4940.969,9363.355
3608.9631,5027.3584,9944.916
